id_03_00000000.wav,25.858175
id_03_00000001.wav,9.5367386e-07
id_03_00000002.wav,24.82694
id_03_00000003.wav,7.748574e-06
id_03_00000004.wav,1.3708975e-05
id_03_00000005.wav,24.252083
id_03_00000006.wav,5.960463e-07
id_03_00000007.wav,34.82243
id_03_00000008.wav,6.3180723e-06
id_03_00000009.wav,8.344647e-07
id_03_00000010.wav,2.7418098e-06
id_03_00000011.wav,30.79396
id_03_00000012.wav,37.597057
id_03_00000013.wav,31.13008
id_03_00000014.wav,4.76836e-06
id_03_00000015.wav,28.029837
id_03_00000016.wav,26.52214
id_03_00000017.wav,20.763588
id_03_00000018.wav,2.9444262e-05
id_03_00000019.wav,21.701105
id_03_00000020.wav,18.319048
id_03_00000021.wav,21.17967
id_03_00000022.wav,38.06819
id_03_00000023.wav,28.357216
id_03_00000024.wav,3.4570635e-06
id_03_00000025.wav,7.152555e-07
id_03_00000026.wav,28.699818
id_03_00000027.wav,2.0265559e-06
id_03_00000028.wav,36.319447
id_03_00000029.wav,27.76789
id_03_00000030.wav,1.1086402e-05
id_03_00000031.wav,28.214705
id_03_00000032.wav,30.137993
id_03_00000033.wav,1.6689287e-06
id_03_00000034.wav,26.607689
id_03_00000035.wav,4.0531077e-06
id_03_00000036.wav,8.344616e-06
id_03_00000037.wav,3.5762723e-06
id_03_00000038.wav,24.277153
id_03_00000039.wav,28.010992
id_03_00000040.wav,29.623932
id_03_00000041.wav,32.679955
id_03_00000042.wav,32.6139
id_03_00000043.wav,16.469816
id_03_00000044.wav,6.3180723e-06
id_03_00000045.wav,1.5497195e-06
id_03_00000046.wav,34.38135
id_03_00000047.wav,14.723328
id_03_00000048.wav,2.145765e-06
id_03_00000049.wav,29.44941
id_03_00000050.wav,2.503392e-06
id_03_00000051.wav,25.47253
id_03_00000052.wav,2.145765e-06
id_03_00000053.wav,1.3470559e-05
id_03_00000054.wav,1.6689287e-06
id_03_00000055.wav,2.264974e-06
id_03_00000056.wav,28.566658
id_03_00000057.wav,26.046667
id_03_00000058.wav,1.7881378e-06
id_03_00000059.wav,28.435986
id_03_00000060.wav,17.046495
id_03_00000061.wav,2.741776e-05
id_03_00000062.wav,23.877312
id_03_00000063.wav,0.0016544476
id_03_00000064.wav,26.350557
id_03_00000065.wav,33.463753
id_03_00000066.wav,9.5367386e-07
id_03_00000067.wav,5.841238e-06
id_03_00000068.wav,20.637075
id_03_00000069.wav,6.5564896e-06
id_03_00000070.wav,33.350147
id_03_00000071.wav,2.002696e-05
id_03_00000072.wav,30.046478
id_03_00000073.wav,1.072883e-06
id_03_00000074.wav,21.950136
id_03_00000075.wav,1.1682442e-05
id_03_00000076.wav,22.42877
id_03_00000077.wav,7.152555e-07
id_03_00000078.wav,3.933899e-06
id_03_00000079.wav,33.188282
id_03_00000080.wav,21.99294
id_03_00000081.wav,33.44715
id_03_00000082.wav,12.698384
id_03_00000083.wav,28.633512
id_03_00000084.wav,39.30927
id_03_00000085.wav,30.767859
id_03_00000086.wav,23.915842
id_03_00000087.wav,2.264974e-06
id_03_00000088.wav,7.414543e-05
id_03_00000089.wav,20.782484
id_03_00000090.wav,31.697796
id_03_00000091.wav,2.145765e-06
id_03_00000092.wav,1.5497195e-06
id_03_00000093.wav,6.5564896e-06
id_03_00000094.wav,3.576278e-07
id_03_00000095.wav,2.622601e-06
id_03_00000096.wav,31.396719
id_03_00000097.wav,26.573887
id_03_00000098.wav,9.5367386e-07
id_03_00000099.wav,3.576278e-07
id_03_00000100.wav,0.00082387356
id_03_00000101.wav,19.071981
id_03_00000102.wav,24.490555
id_03_00000103.wav,21.011408
id_03_00000104.wav,27.39113
id_03_00000105.wav,30.709068
id_03_00000106.wav,1.03711545e-05
id_03_00000107.wav,22.153395
id_03_00000108.wav,13.367326
id_03_00000109.wav,32.724697
id_03_00000110.wav,26.500828
id_03_00000111.wav,19.576912
id_03_00000112.wav,4.410734e-06
id_03_00000113.wav,25.288273
id_03_00000114.wav,26.017591
id_03_00000115.wav,1.0847986e-05
id_03_00000116.wav,24.21353
id_03_00000117.wav,25.189798
id_03_00000118.wav,4.76836e-06
id_03_00000119.wav,20.755661
id_03_00000120.wav,33.52623
id_03_00000121.wav,25.216927
id_03_00000122.wav,23.943832
id_03_00000123.wav,35.998234
id_03_00000124.wav,2.0265559e-06
id_03_00000125.wav,4.1723165e-06
id_03_00000126.wav,4.7683704e-07
id_03_00000127.wav,4.7683704e-07
id_03_00000128.wav,14.909747
id_03_00000129.wav,1.1920928e-07
id_03_00000130.wav,1.1920928e-07
id_03_00000131.wav,4.0649542e-05
id_03_00000132.wav,1.8954097e-05
id_03_00000133.wav,7.152555e-07
id_03_00000134.wav,29.9099
id_03_00000135.wav,17.092295
id_03_00000136.wav,2.384183e-06
id_03_00000137.wav,5.960463e-07
id_03_00000138.wav,4.6491514e-06
id_03_00000139.wav,1.0490363e-05
id_03_00000140.wav,7.152555e-07
id_03_00000141.wav,2.3841855e-07
id_03_00000142.wav,14.830297
id_03_00000143.wav,1.1920928e-07
id_03_00000144.wav,29.049421
id_03_00000145.wav,22.401972
id_03_00000146.wav,20.731142
id_03_00000147.wav,8.821448e-06
id_03_00000148.wav,2.7298554e-05
id_03_00000149.wav,19.795012
id_03_00000150.wav,32.680386
id_03_00000151.wav,26.308708
id_03_00000152.wav,1.3113013e-06
id_03_00000153.wav,22.028612
id_03_00000154.wav,4.0531077e-06
id_03_00000155.wav,28.104656
id_03_00000156.wav,21.449978
id_03_00000157.wav,23.831722
id_03_00000158.wav,7.152555e-07
id_03_00000159.wav,24.643536
id_03_00000160.wav,31.819448
id_03_00000161.wav,36.810734
id_03_00000162.wav,2.3841855e-07
id_03_00000163.wav,1.3113013e-06
id_03_00000164.wav,2.384183e-06
id_03_00000165.wav,1.9073468e-06
id_03_00000166.wav,22.42192
id_03_00000167.wav,3.576278e-07
id_03_00000168.wav,30.412897
id_03_00000169.wav,32.654015
id_03_00000170.wav,0.00012277803
id_03_00000171.wav,29.635376
id_03_00000172.wav,30.621956
id_03_00000173.wav,1.1920922e-06
id_03_00000174.wav,32.992218
id_03_00000175.wav,1.3113013e-06
id_03_00000176.wav,29.674484
id_03_00000177.wav,26.958693
id_03_00000178.wav,28.50744
id_03_00000179.wav,31.238039
id_03_00000180.wav,25.404646
id_03_00000181.wav,29.495478
id_03_00000182.wav,23.143974
id_03_00000183.wav,6.3180723e-06
id_03_00000184.wav,28.805008
id_03_00000185.wav,3.4570635e-06
id_03_00000186.wav,1.1920922e-06
id_03_00000187.wav,6.9141147e-06
id_03_00000188.wav,1.490105e-05
id_03_00000189.wav,17.051567
id_03_00000190.wav,1.7881378e-06
id_03_00000191.wav,28.357471
id_03_00000192.wav,0.000109904926
id_03_00000193.wav,33.927647
id_03_00000194.wav,7.867782e-06
id_03_00000195.wav,30.547653
id_03_00000196.wav,1.1920922e-06
id_03_00000197.wav,1.1920922e-06
id_03_00000198.wav,19.194506
id_03_00000199.wav,29.933477
id_03_00000200.wav,30.864878
id_03_00000201.wav,1.4305105e-06
id_03_00000202.wav,1.1920928e-07
id_03_00000203.wav,1.1920922e-06
id_03_00000204.wav,33.863514
id_03_00000205.wav,21.713428
id_03_00000206.wav,28.152094
id_03_00000207.wav,2.9802277e-06
id_03_00000208.wav,1.6689287e-06
id_03_00000209.wav,16.247995
id_03_00000210.wav,5.1259863e-06
id_03_00000211.wav,25.428186
id_03_00000212.wav,1.1920922e-06
id_03_00000213.wav,26.933048
id_03_00000214.wav,20.366034
id_03_00000215.wav,2.622601e-06
id_03_00000216.wav,1.9073468e-06
id_03_00000217.wav,2.7418098e-06
id_03_00000218.wav,29.799837
id_03_00000219.wav,2.622601e-06
