id_03_00000000.wav,17.21151
id_03_00000001.wav,6.7949063e-06
id_03_00000002.wav,1.7881378e-06
id_03_00000003.wav,1.1920922e-06
id_03_00000004.wav,2.145765e-06
id_03_00000005.wav,0.00020323119
id_03_00000006.wav,21.501719
id_03_00000007.wav,6.3180723e-06
id_03_00000008.wav,3.4570635e-06
id_03_00000009.wav,2.0265559e-06
id_03_00000010.wav,1.1444026e-05
id_03_00000011.wav,1.20400655e-05
id_03_00000012.wav,39.094086
id_03_00000013.wav,7.152555e-07
id_03_00000014.wav,1.3113013e-06
id_03_00000015.wav,1.370325
id_03_00000016.wav,5.960463e-07
id_03_00000017.wav,9.774485
id_03_00000018.wav,34.698105
id_03_00000019.wav,33.96612
id_03_00000020.wav,38.102074
id_03_00000021.wav,7.510157e-06
id_03_00000022.wav,2.63946
id_03_00000023.wav,0.00074215996
id_03_00000024.wav,0.02491505
id_03_00000025.wav,21.857819
id_03_00000026.wav,23.791496
id_03_00000027.wav,0.22671972
id_03_00000028.wav,0.6768934
id_03_00000029.wav,8.799297
id_03_00000030.wav,8.344647e-07
id_03_00000031.wav,33.479324
id_03_00000032.wav,5.960463e-07
id_03_00000033.wav,6.675698e-06
id_03_00000034.wav,3.933899e-06
id_03_00000035.wav,2.264974e-06
id_03_00000036.wav,0.0003672164
id_03_00000037.wav,21.91239
id_03_00000038.wav,21.827219
id_03_00000039.wav,1.7881378e-06
id_03_00000040.wav,33.747364
id_03_00000041.wav,25.775076
id_03_00000042.wav,38.803055
id_03_00000043.wav,3.933899e-06
id_03_00000044.wav,8.225407e-06
id_03_00000045.wav,4.2914424e-05
id_03_00000046.wav,0.00019643761
id_03_00000047.wav,6.5564896e-06
id_03_00000048.wav,2.0265559e-06
id_03_00000049.wav,2.622601e-06
id_03_00000050.wav,3.4570635e-06
id_03_00000051.wav,0.0036197873
id_03_00000052.wav,42.048325
id_03_00000053.wav,7.199982e-05
id_03_00000054.wav,4.0531077e-06
id_03_00000055.wav,5.841238e-06
id_03_00000056.wav,8.344647e-07
id_03_00000057.wav,1.001353e-05
id_03_00000058.wav,7.152555e-07
id_03_00000059.wav,2.801379e-05
id_03_00000060.wav,8.344647e-07
id_03_00000061.wav,4.2915253e-06
id_03_00000062.wav,31.11706
id_03_00000063.wav,5.960463e-07
id_03_00000064.wav,1.966934e-05
id_03_00000065.wav,1.072883e-06
id_03_00000066.wav,5.9604467e-06
id_03_00000067.wav,0.0086079035
id_03_00000068.wav,0.0010556369
id_03_00000069.wav,1.3113013e-06
id_03_00000070.wav,30.38952
id_03_00000071.wav,5.960463e-07
id_03_00000072.wav,1.072883e-06
id_03_00000073.wav,30.033285
id_03_00000074.wav,2.62257e-05
id_03_00000075.wav,2.622601e-06
id_03_00000076.wav,0.00033098942
id_03_00000077.wav,33.61925
id_03_00000078.wav,0.00017593743
id_03_00000079.wav,0.005659983
id_03_00000080.wav,1.3113013e-06
id_03_00000081.wav,34.967987
id_03_00000082.wav,4.5299425e-06
id_03_00000083.wav,0.133754
id_03_00000084.wav,28.386286
id_03_00000085.wav,3.6954812e-06
id_03_00000086.wav,29.588179
id_03_00000087.wav,1.1920922e-06
id_03_00000088.wav,31.843685
id_03_00000089.wav,37.141254
id_03_00000090.wav,1.7881378e-06
id_03_00000091.wav,1.3708975e-05
id_03_00000092.wav,24.851496
id_03_00000093.wav,28.58768
id_03_00000094.wav,31.066088
id_03_00000095.wav,18.015186
id_03_00000096.wav,4.6491514e-06
id_03_00000097.wav,38.185898
id_03_00000098.wav,5.7220295e-06
id_03_00000099.wav,35.2664
id_03_00000100.wav,1.1101217
id_03_00000101.wav,0.0011118428
id_03_00000102.wav,2.0503787e-05
id_03_00000103.wav,9.417489e-06
id_03_00000104.wav,0.00018833294
id_03_00000105.wav,6.3180723e-06
id_03_00000106.wav,8.344647e-07
id_03_00000107.wav,0.0020638849
id_03_00000108.wav,9.5367386e-07
id_03_00000109.wav,7.152555e-07
id_03_00000110.wav,1.7881378e-06
id_03_00000111.wav,28.541405
id_03_00000112.wav,1.4305105e-06
id_03_00000113.wav,7.986991e-06
id_03_00000114.wav,5.960463e-07
id_03_00000115.wav,2.264974e-06
id_03_00000116.wav,1.3112935e-05
id_03_00000117.wav,36.68309
id_03_00000118.wav,1.072883e-06
id_03_00000119.wav,1.4305105e-06
id_03_00000120.wav,6.3180723e-06
id_03_00000121.wav,32.721943
id_03_00000122.wav,1.7285198e-05
id_03_00000123.wav,4.1007155e-05
id_03_00000124.wav,3.933829e-05
id_03_00000125.wav,6.9141147e-06
id_03_00000126.wav,23.447077
id_03_00000127.wav,2.9563467e-05
id_03_00000128.wav,0.0020103499
id_03_00000129.wav,1.8358061e-05
id_03_00000130.wav,0.09271316
id_03_00000131.wav,9.5367386e-07
id_03_00000132.wav,33.558575
id_03_00000133.wav,2.3841855e-07
id_03_00000134.wav,1.072883e-06
id_03_00000135.wav,1.5497195e-06
id_03_00000136.wav,39.164803
id_03_00000137.wav,4.2795218e-05
id_03_00000138.wav,1.1920922e-06
id_03_00000139.wav,0.00049197493
id_03_00000140.wav,2.0265559e-06
id_03_00000141.wav,0.00011276563
id_03_00000142.wav,2.622601e-06
id_03_00000143.wav,39.093243
id_03_00000144.wav,0.00017593743
id_03_00000145.wav,1.1920922e-06
id_03_00000146.wav,0.014901518
id_03_00000147.wav,37.10167
id_03_00000148.wav,0.00029011333
id_03_00000149.wav,1.1086402e-05
id_03_00000150.wav,0.08137949
id_03_00000151.wav,36.04532
id_03_00000152.wav,16.621418
id_03_00000153.wav,3.4570635e-06
id_03_00000154.wav,34.32712
id_03_00000155.wav,0.01631621
id_03_00000156.wav,7.533743e-05
id_03_00000157.wav,27.253984
id_03_00000158.wav,9.5367386e-07
id_03_00000159.wav,0.0012605586
id_03_00000160.wav,1.3113013e-06
id_03_00000161.wav,2.145765e-06
id_03_00000162.wav,5.960463e-07
id_03_00000163.wav,36.732563
id_03_00000164.wav,33.611507
id_03_00000165.wav,27.302608
id_03_00000166.wav,38.008892
id_03_00000167.wav,42.47353
id_03_00000168.wav,9.5367386e-07
id_03_00000169.wav,37.36669
id_03_00000170.wav,9.5367386e-07
id_03_00000171.wav,2.503392e-06
id_03_00000172.wav,2.7418098e-06
id_03_00000173.wav,4.5299425e-06
id_03_00000174.wav,9.5367386e-07
id_03_00000175.wav,40.084435
id_03_00000176.wav,0.03854359
id_03_00000177.wav,4.7683704e-07
id_03_00000178.wav,0.024582446
id_03_00000179.wav,1.1563234e-05
id_03_00000180.wav,7.2717403e-06
id_03_00000181.wav,1.1920922e-06
id_03_00000182.wav,30.614845
id_03_00000183.wav,8.106199e-06
id_03_00000184.wav,41.355812
id_03_00000185.wav,2.503392e-06
id_03_00000186.wav,18.700079
id_03_00000187.wav,3.81469e-06
id_03_00000188.wav,31.179533
id_03_00000189.wav,8.5830325e-06
id_03_00000190.wav,1.1920922e-06
id_03_00000191.wav,31.66449
id_03_00000192.wav,9.5367386e-07
id_03_00000193.wav,6.3180723e-06
id_03_00000194.wav,24.630747
id_03_00000195.wav,2.5868081e-05
id_03_00000196.wav,2.145765e-06
id_03_00000197.wav,34.955193
id_03_00000198.wav,8.344647e-07
id_03_00000199.wav,3.4570635e-06
id_03_00000200.wav,0.002542004
id_03_00000201.wav,2.0980615e-05
id_03_00000202.wav,0.011642841
id_03_00000203.wav,4.7683704e-07
id_03_00000204.wav,5.245195e-06
id_03_00000205.wav,0.004963576
id_03_00000206.wav,0.0021356174
id_03_00000207.wav,37.60896
id_03_00000208.wav,23.860075
id_03_00000209.wav,1.1920922e-06
id_03_00000210.wav,37.313446
id_03_00000211.wav,8.106199e-06
id_03_00000212.wav,39.73121
