id_04_00000000.wav,0.0026634003
id_04_00000001.wav,0.00022861728
id_04_00000002.wav,14.446368
id_04_00000003.wav,0.00072762714
id_04_00000004.wav,5.0067774e-06
id_04_00000005.wav,4.5299425e-06
id_04_00000006.wav,5.960463e-07
id_04_00000007.wav,5.4836123e-06
id_04_00000008.wav,4.6013727e-05
id_04_00000009.wav,2.2635965
id_04_00000010.wav,8.344647e-07
id_04_00000011.wav,4.76836e-06
id_04_00000012.wav,1.4305013e-05
id_04_00000013.wav,1.5497195e-06
id_04_00000014.wav,0.045106586
id_04_00000015.wav,4.6491514e-06
id_04_00000016.wav,5.3761945e-05
id_04_00000017.wav,6.16676
id_04_00000018.wav,0.10218107
id_04_00000019.wav,8.344647e-07
id_04_00000020.wav,0.028185999
id_04_00000021.wav,9.5367386e-07
id_04_00000022.wav,5.841238e-06
id_04_00000023.wav,8.344616e-06
id_04_00000024.wav,6.675698e-06
id_04_00000025.wav,1.1920928e-07
id_04_00000026.wav,3.349725e-05
id_04_00000027.wav,2.503392e-06
id_04_00000028.wav,0.020119982
id_04_00000029.wav,3.6954812e-06
id_04_00000030.wav,3.421248e-05
id_04_00000031.wav,0.015993405
id_04_00000032.wav,8.749579e-05
id_04_00000033.wav,1.072883e-06
id_04_00000034.wav,0.008769216
id_04_00000035.wav,0.08540388
id_04_00000036.wav,8.463824e-06
id_04_00000037.wav,3.2305197e-05
id_04_00000038.wav,0.010907432
id_04_00000039.wav,0.82119673
id_04_00000040.wav,1.0208802
id_04_00000041.wav,1.0251946e-05
id_04_00000042.wav,0.0008406681
id_04_00000043.wav,2.264974e-06
id_04_00000044.wav,10.575737
id_04_00000045.wav,0.0016283836
id_04_00000046.wav,2.384183e-06
id_04_00000047.wav,0.00082065753
id_04_00000048.wav,6.5564896e-06
id_04_00000049.wav,0.00017939389
id_04_00000050.wav,7.3909487e-06
id_04_00000051.wav,0.0006009918
id_04_00000052.wav,2.8610189e-06
id_04_00000053.wav,2.3483954e-05
id_04_00000054.wav,0.0011451837
id_04_00000055.wav,1.2947234
id_04_00000056.wav,5.4836123e-06
id_04_00000057.wav,3.576278e-07
id_04_00000058.wav,0.0023322306
id_04_00000059.wav,0.0016470689
id_04_00000060.wav,2.0265559e-06
id_04_00000061.wav,3.4257443
id_04_00000062.wav,1.0728779e-05
id_04_00000063.wav,1.7470212
id_04_00000064.wav,0.036220703
id_04_00000065.wav,4.148397e-05
id_04_00000066.wav,1.7881378e-06
id_04_00000067.wav,4.5299425e-06
id_04_00000068.wav,2.0265559e-06
id_04_00000069.wav,1.6689287e-06
id_04_00000070.wav,1.7881378e-06
id_04_00000071.wav,1.6689287e-06
id_04_00000072.wav,4.8874615e-05
id_04_00000073.wav,0.00026317948
id_04_00000074.wav,0.028656775
id_04_00000075.wav,1.1920928e-07
id_04_00000076.wav,0.0010022861
id_04_00000077.wav,6.079655e-06
id_04_00000078.wav,1.1324818e-05
id_04_00000079.wav,5.1259863e-06
id_04_00000080.wav,6.427436
id_04_00000081.wav,0.015010972
id_04_00000082.wav,3.6954812e-06
id_04_00000083.wav,0.002704417
id_04_00000084.wav,2.503392e-06
id_04_00000085.wav,0.20201518
id_04_00000086.wav,1.6689287e-06
id_04_00000087.wav,0.0038495974
id_04_00000088.wav,0.0039620483
id_04_00000089.wav,0.10356176
id_04_00000090.wav,0.001179238
id_04_00000091.wav,0.025482548
id_04_00000092.wav,0.019900192
id_04_00000093.wav,1.0971386
id_04_00000094.wav,8.344647e-07
id_04_00000095.wav,0.008961458
id_04_00000096.wav,0.0011829291
id_04_00000097.wav,4.7683704e-07
id_04_00000098.wav,2.8610189e-06
id_04_00000099.wav,0.063933775
id_04_00000100.wav,5.141612
id_04_00000101.wav,0.5096039
id_04_00000102.wav,0.008965829
id_04_00000103.wav,5.1259863e-06
id_04_00000104.wav,2.7418098e-06
id_04_00000105.wav,0.888865
id_04_00000106.wav,1.0642769
id_04_00000107.wav,0.464708
id_04_00000108.wav,0.9044348
id_04_00000109.wav,8.3443025e-05
id_04_00000110.wav,1.7285198e-05
id_04_00000111.wav,1.1920922e-06
id_04_00000112.wav,1.072883e-06
id_04_00000113.wav,0.02256806
id_04_00000114.wav,0.00095536356
id_04_00000115.wav,7.152555e-07
id_04_00000116.wav,7.521823e-05
id_04_00000117.wav,3.2186456e-06
id_04_00000118.wav,0.00020907124
id_04_00000119.wav,1.9073304e-05
id_04_00000120.wav,2.2996418
id_04_00000121.wav,0.14809754
id_04_00000122.wav,7.152555e-07
id_04_00000123.wav,2.145765e-06
id_04_00000124.wav,8.463824e-06
id_04_00000125.wav,1.3351351e-05
id_04_00000126.wav,0.00094762235
id_04_00000127.wav,8.737659e-05
id_04_00000128.wav,1.12056105e-05
id_04_00000129.wav,0.0010951719
id_04_00000130.wav,6.413254e-05
