id_05_00000000.wav,8.344616e-06
id_05_00000001.wav,0.09709198
id_05_00000002.wav,0.30047408
id_05_00000003.wav,4.6491514e-06
id_05_00000004.wav,1.0728779e-05
id_05_00000005.wav,0.8213815
id_05_00000006.wav,8.369303
id_05_00000007.wav,0.106925964
id_05_00000008.wav,24.251608
id_05_00000009.wav,0.0064627454
id_05_00000010.wav,5.7338024e-05
id_05_00000011.wav,8.344616e-06
id_05_00000012.wav,0.026821667
id_05_00000013.wav,0.0005598885
id_05_00000014.wav,1.6689287e-06
id_05_00000015.wav,0.013367318
id_05_00000016.wav,0.2879485
id_05_00000017.wav,2.503392e-06
id_05_00000018.wav,0.4513387
id_05_00000019.wav,3.9545755
id_05_00000020.wav,8.106199e-06
id_05_00000021.wav,0.0004866131
id_05_00000022.wav,0.0068875044
id_05_00000023.wav,2.503392e-06
id_05_00000024.wav,1.1514496
id_05_00000025.wav,7.3909487e-06
id_05_00000026.wav,7.152532e-06
id_05_00000027.wav,0.41929695
id_05_00000028.wav,2.7418098e-06
id_05_00000029.wav,5.4836123e-06
id_05_00000030.wav,1.3551278
id_05_00000031.wav,0.02221229
id_05_00000032.wav,2.503392e-06
id_05_00000033.wav,13.852265
id_05_00000034.wav,0.7425285
id_05_00000035.wav,0.5270022
id_05_00000036.wav,11.186335
id_05_00000037.wav,0.9180824
id_05_00000038.wav,3.0994368e-06
id_05_00000039.wav,2.0056722
id_05_00000040.wav,1.2159274e-05
id_05_00000041.wav,0.06474095
id_05_00000042.wav,11.217633
id_05_00000043.wav,0.006114586
id_05_00000044.wav,0.009806788
id_05_00000045.wav,0.086815126
id_05_00000046.wav,2.0681713
id_05_00000047.wav,6.198864e-06
id_05_00000048.wav,0.018996218
id_05_00000049.wav,0.022368042
id_05_00000050.wav,2.491443e-05
id_05_00000051.wav,11.236675
id_05_00000052.wav,1.716599e-05
id_05_00000053.wav,0.040014595
id_05_00000054.wav,6.5564896e-06
id_05_00000055.wav,4.951102
id_05_00000056.wav,7.4503034e-05
id_05_00000057.wav,0.015807204
id_05_00000058.wav,1.633154e-05
id_05_00000059.wav,4.2915253e-06
id_05_00000060.wav,1.12056105e-05
id_05_00000061.wav,0.052824415
id_05_00000062.wav,5.2212305e-05
id_05_00000063.wav,0.010614368
id_05_00000064.wav,2.3364748e-05
id_05_00000065.wav,1.8477269e-05
id_05_00000066.wav,16.728218
id_05_00000067.wav,3.933899e-06
id_05_00000068.wav,0.034646347
id_05_00000069.wav,0.35217157
id_05_00000070.wav,1.1920922e-06
id_05_00000071.wav,0.15199254
id_05_00000072.wav,1.3113013e-06
id_05_00000073.wav,0.027365582
id_05_00000074.wav,2.7418098e-06
id_05_00000075.wav,4.887569e-06
id_05_00000076.wav,0.0131254485
id_05_00000077.wav,1.1920922e-06
id_05_00000078.wav,4.870568
id_05_00000079.wav,3.8157566
id_05_00000080.wav,16.29215
id_05_00000081.wav,0.016278563
id_05_00000082.wav,8.36437
id_05_00000083.wav,0.020854369
id_05_00000084.wav,1.1920922e-06
id_05_00000085.wav,2.9802277e-06
id_05_00000086.wav,5.4046345
id_05_00000087.wav,0.86910623
id_05_00000088.wav,1.4305105e-06
id_05_00000089.wav,0.0011268463
id_05_00000090.wav,5.0066647e-05
id_05_00000091.wav,4.410734e-06
id_05_00000092.wav,1.3112935e-05
id_05_00000093.wav,2.622601e-06
id_05_00000094.wav,1.4305105e-06
id_05_00000095.wav,8.940657e-06
id_05_00000096.wav,2.8667102
id_05_00000097.wav,3.8384653e-05
id_05_00000098.wav,0.18269236
id_05_00000099.wav,1.1682442e-05
id_05_00000100.wav,0.037718773
id_05_00000101.wav,0.15348248
id_05_00000102.wav,3.5105624
id_05_00000103.wav,15.574727
id_05_00000104.wav,0.12510991
id_05_00000105.wav,0.27280736
id_05_00000106.wav,8.225407e-06
id_05_00000107.wav,8.93617
id_05_00000108.wav,15.052222
id_05_00000109.wav,0.381144
id_05_00000110.wav,0.32010725
id_05_00000111.wav,1.0036331
id_05_00000112.wav,6.9141147e-06
id_05_00000113.wav,0.06815179
id_05_00000114.wav,7.6293654e-06
id_05_00000115.wav,0.06960782
id_05_00000116.wav,0.7632222
id_05_00000117.wav,5.6028207e-06
id_05_00000118.wav,2.1099822e-05
id_05_00000119.wav,2.324554e-05
id_05_00000120.wav,4.2915253e-06
id_05_00000121.wav,1.8119648e-05
id_05_00000122.wav,0.19755241
id_05_00000123.wav,4.6646976
id_05_00000124.wav,3.1589963e-05
id_05_00000125.wav,2.503392e-06
id_05_00000126.wav,0.69856817
id_05_00000127.wav,0.0021607166
id_05_00000128.wav,0.0022234023
id_05_00000129.wav,6.500846
id_05_00000130.wav,10.384021
id_05_00000131.wav,0.031291824
id_05_00000132.wav,0.003464769
id_05_00000133.wav,0.06208593
id_05_00000134.wav,3.0994368e-06
id_05_00000135.wav,0.025997689
id_05_00000136.wav,0.81540227
id_05_00000137.wav,1.1682442e-05
id_05_00000138.wav,0.25797155
id_05_00000139.wav,0.008451411
id_05_00000140.wav,4.023807
id_05_00000141.wav,1.9400328
id_05_00000142.wav,0.13438463
id_05_00000143.wav,1.1444026e-05
id_05_00000144.wav,0.5847946
id_05_00000145.wav,0.05967577
id_05_00000146.wav,0.0061641103
id_05_00000147.wav,0.1472888
id_05_00000148.wav,0.6103441
id_05_00000149.wav,0.002464236
id_05_00000150.wav,9.749261
id_05_00000151.wav,1.4177161
id_05_00000152.wav,0.031859066
id_05_00000153.wav,1.0847986e-05
id_05_00000154.wav,6.4250455
id_05_00000155.wav,4.2344203
id_05_00000156.wav,0.0031960143
id_05_00000157.wav,0.33173847
id_05_00000158.wav,0.0032948751
id_05_00000159.wav,0.076695584
id_05_00000160.wav,7.748574e-06
id_05_00000161.wav,2.9802277e-06
id_05_00000162.wav,1.0847986e-05
id_05_00000163.wav,0.6388521
id_05_00000164.wav,6.3180723e-06
id_05_00000165.wav,0.043652534
id_05_00000166.wav,0.56456
id_05_00000167.wav,2.503392e-06
id_05_00000168.wav,7.0333235e-06
id_05_00000169.wav,7.608044
id_05_00000170.wav,8.973798
id_05_00000171.wav,2.1457441e-05
id_05_00000172.wav,2.6895492
id_05_00000173.wav,2.0265559e-06
id_05_00000174.wav,9.630733
id_05_00000175.wav,0.0002868956
id_05_00000176.wav,6.198864e-06
id_05_00000177.wav,1.883489e-05
id_05_00000178.wav,22.917248
id_05_00000179.wav,0.2064139
id_05_00000180.wav,0.015918553
id_05_00000181.wav,2.8610189e-06
id_05_00000182.wav,0.29920527
id_05_00000183.wav,0.05495193
id_05_00000184.wav,1.537788e-05
id_05_00000185.wav,0.019782973
id_05_00000186.wav,0.094955765
id_05_00000187.wav,0.039494935
id_05_00000188.wav,0.26438552
id_05_00000189.wav,5.7524834
id_05_00000190.wav,1.9042618
id_05_00000191.wav,5.9604467e-06
id_05_00000192.wav,0.0009613183
id_05_00000193.wav,18.426662
id_05_00000194.wav,0.45650268
id_05_00000195.wav,0.050381146
id_05_00000196.wav,8.94302
id_05_00000197.wav,11.363491
id_05_00000198.wav,0.018130295
id_05_00000199.wav,0.17829615
id_05_00000200.wav,1.2047198
id_05_00000201.wav,1.6793289
id_05_00000202.wav,2.8610189e-06
id_05_00000203.wav,7.152532e-06
id_05_00000204.wav,2.324554e-05
id_05_00000205.wav,0.014503178
id_05_00000206.wav,0.016783932
id_05_00000207.wav,5.6028207e-06
id_05_00000208.wav,3.3378547e-06
id_05_00000209.wav,0.028033817
id_05_00000210.wav,25.183956
id_05_00000211.wav,4.410734e-06
id_05_00000212.wav,1.8724401
id_05_00000213.wav,0.002123008
id_05_00000214.wav,0.081735805
id_05_00000215.wav,2.193427e-05
id_05_00000216.wav,7.3909487e-06
id_05_00000217.wav,5.212917
id_05_00000218.wav,9.655906e-06
id_05_00000219.wav,0.004277723
id_05_00000220.wav,7.5326214
id_05_00000221.wav,0.07131263
id_05_00000222.wav,1.3351351e-05
id_05_00000223.wav,0.0068329247
id_05_00000224.wav,3.2999303
id_05_00000225.wav,3.0994368e-06
id_05_00000226.wav,0.56872845
id_05_00000227.wav,0.0022079393
id_05_00000228.wav,6.8057666
id_05_00000229.wav,6.10044
id_05_00000230.wav,0.014121137
id_05_00000231.wav,5.588535
id_05_00000232.wav,0.82985747
id_05_00000233.wav,2.8610189e-06
id_05_00000234.wav,1.6689287e-06
id_05_00000235.wav,3.4570635e-06
id_05_00000236.wav,0.0015062665
id_05_00000237.wav,6.4372807e-06
id_05_00000238.wav,0.032828208
id_05_00000239.wav,3.9074616
id_05_00000240.wav,0.018938435
id_05_00000241.wav,1.4020504
id_05_00000242.wav,1.3470559e-05
