id_03_00000000.wav,5.3644035e-06
id_03_00000001.wav,1.1920922e-06
id_03_00000002.wav,3.576278e-07
id_03_00000003.wav,23.527025
id_03_00000004.wav,39.948166
id_03_00000005.wav,43.574596
id_03_00000006.wav,23.994595
id_03_00000007.wav,11.589776
id_03_00000008.wav,12.664975
id_03_00000009.wav,33.94306
id_03_00000010.wav,25.750092
id_03_00000011.wav,31.203978
id_03_00000012.wav,1.8725041
id_03_00000013.wav,33.03745
id_03_00000014.wav,9.655906e-06
id_03_00000015.wav,5.960463e-07
id_03_00000016.wav,4.768841
id_03_00000017.wav,27.144272
id_03_00000018.wav,0.18921767
id_03_00000019.wav,5.3439283
id_03_00000020.wav,1.4305105e-06
id_03_00000021.wav,3.7192607e-05
id_03_00000022.wav,0.4759364
id_03_00000023.wav,17.684715
id_03_00000024.wav,1.4305105e-06
id_03_00000025.wav,38.31107
id_03_00000026.wav,1.072883e-06
id_03_00000027.wav,4.3868058e-05
id_03_00000028.wav,1.072883e-06
id_03_00000029.wav,29.993435
id_03_00000030.wav,28.877714
id_03_00000031.wav,3.576278e-07
id_03_00000032.wav,4.7683704e-07
id_03_00000033.wav,1.0560122
id_03_00000034.wav,41.070564
id_03_00000035.wav,29.512169
id_03_00000036.wav,11.582992
id_03_00000037.wav,2.384183e-06
id_03_00000038.wav,0.03975308
id_03_00000039.wav,4.7683704e-07
id_03_00000040.wav,8.155817
id_03_00000041.wav,5.3732004
id_03_00000042.wav,1.6689287e-06
id_03_00000043.wav,31.092958
id_03_00000044.wav,24.250816
id_03_00000045.wav,27.03956
id_03_00000046.wav,13.462402
id_03_00000047.wav,2.8610189e-06
id_03_00000048.wav,9.298281e-06
id_03_00000049.wav,26.925718
id_03_00000050.wav,5.6533256
id_03_00000051.wav,7.1784325
id_03_00000052.wav,28.465324
id_03_00000053.wav,4.014259
id_03_00000054.wav,19.092278
id_03_00000055.wav,8.958081
id_03_00000056.wav,0.07685434
id_03_00000057.wav,9.175942
id_03_00000058.wav,38.666744
id_03_00000059.wav,29.444916
id_03_00000060.wav,1.4305105e-06
id_03_00000061.wav,34.65866
id_03_00000062.wav,26.073065
id_03_00000063.wav,6.2940526e-05
id_03_00000064.wav,9.5367386e-07
id_03_00000065.wav,9.5367386e-07
id_03_00000066.wav,23.473885
id_03_00000067.wav,3.0994368e-06
id_03_00000068.wav,0.0021840308
id_03_00000069.wav,42.12712
id_03_00000070.wav,18.745623
id_03_00000071.wav,14.985326
id_03_00000072.wav,8.344647e-07
id_03_00000073.wav,33.28896
id_03_00000074.wav,0.007014885
id_03_00000075.wav,2.5033638e-05
id_03_00000076.wav,6.5564896e-06
id_03_00000077.wav,38.110096
id_03_00000078.wav,31.541645
id_03_00000079.wav,25.345001
id_03_00000080.wav,9.917721e-05
id_03_00000081.wav,3.576278e-07
id_03_00000082.wav,0.0003569681
id_03_00000083.wav,9.406716
id_03_00000084.wav,38.0633
id_03_00000085.wav,0.19791085
id_03_00000086.wav,4.7683704e-07
id_03_00000087.wav,4.0531077e-06
id_03_00000088.wav,0.00051354093
id_03_00000089.wav,26.322273
id_03_00000090.wav,35.830185
id_03_00000091.wav,38.180584
id_03_00000092.wav,8.713925
id_03_00000093.wav,0.00033075106
id_03_00000094.wav,33.349937
id_03_00000095.wav,26.573294
id_03_00000096.wav,32.691395
id_03_00000097.wav,31.423304
id_03_00000098.wav,2.3841855e-07
id_03_00000099.wav,2.264974e-06
id_03_00000100.wav,3.81469e-06
id_03_00000101.wav,33.827717
id_03_00000102.wav,17.580091
id_03_00000103.wav,1.8138604
id_03_00000104.wav,0.00013267114
